danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo
-1.4280309663167667,-2.315997492917878,-0.8863889196626288,-2.7968184115134034,0.6371372990642058,-0.3046870838695188,2.05477421522158,-0.30003759502399185,-0.8199305284277797,-0.591721178070268,1.905936460212895
-0.41949980113341395,-1.6860837601097798,1.0658640852416617,-1.9340914130472113,0.6371372990642058,-0.5673241610455987,-0.9454780256284457,-0.3001579781347162,2.2396628955030846,0.425674180850477,-0.5817756989208056
0.47413540852272146,1.1912999576556083,-1.1652822060775274,1.0744781252986637,0.6371372990642058,-0.3364223973616285,-1.0271739232680084,-0.3001579781347162,-0.15884573867507398,1.04425055907429,-1.1124310822865342
-0.17694167279817768,1.1638527361824884,-0.8863889196626288,0.38758901341144936,0.6371372990642058,-0.21385842801279123,-1.0368752688270453,-0.298762156721577,-0.8783983289285214,0.6983361370412369,0.29544290808938184
-0.31737006288699837,0.7567189509978789,1.3447573716565602,-1.1732406392339683,-1.5695204180774656,-0.4578920455555654,-0.7475811307251573,0.0002809059573181988,-0.7607983211031657,1.5570178199703457,1.0707434236526732
-0.400350475212211,-0.39148981396096433,-1.444175492492426,0.15616058738484362,0.6371372990642058,-0.5826446572142033,0.05212529585838781,-0.29927586051302973,-0.5701135626518828,-1.002748903074249,0.692687092623873
0.6783948850155519,0.5966101590713467,1.623650658071459,0.13301774478218273,-1.5695204180774656,-0.2182357126323926,-0.8605684177297698,0.7168717503979044,-0.8770695152807773,1.5570178199703457,-0.6453180833563193
-1.0769599910947136,-0.2039338005613125,0.5080775124118644,0.45272299310759706,-1.5695204180774656,-0.5279285994691867,0.1299309126579712,-0.30014661438417795,0.4324763345710647,0.46230041377162384,-1.1974902807075964
0.37838877891670686,0.5279921053885474,-1.1652822060775274,0.3315213019513953,0.6371372990642058,-0.578267372594602,-0.8223421799108441,-0.30001580152980906,-0.7322288276766669,-0.4330075020786318,-0.4181575350597759
-0.25353897648298934,-1.7409782030560192,-0.3286023468328315,-1.4471373743664873,0.6371372990642058,0.10896631268280688,2.2780425069073416,4.35430970805794,-0.48440508237238633,-1.1370450904517875,0.7596707768729071
-1.1280248602179215,-1.8919379211581777,1.0658640852416617,-1.3758001585088016,0.6371372990642058,-0.5498150225671934,1.6522147196063441,-0.3001447463703909,0.8643407700879076,-1.2754108592650086,-1.0065155213592858
-0.13864302095577186,1.2965143066359006,1.623650658071459,1.0296239561306206,0.6371372990642058,-0.2937438723205155,-0.8957500879347989,-0.30012539167198565,-0.22528642106228064,-0.40452043202885096,0.000985830106210987
0.41030432211871176,-0.9770305387208525,-0.8863889196626288,-0.7953204053925833,-1.5695204180774656,-0.22151867609709353,1.6319176021803659,-0.2858884283721411,1.0703068854882478,-1.0678622060451768,0.5524280547697716
0.4486029739611176,-0.09871945158102051,-1.444175492492426,-0.969965361940496,0.6371372990642058,-0.46008068786536604,1.4086493104946043,-0.3001579781347162,-0.7441881505063641,1.528530749920565,0.38908797574215703
0.07199956417746022,-1.0730958138767717,-0.3286023468328315,-1.0012201287543985,0.6371372990642058,0.05534457609269056,2.1122827145951857,-0.3001579781347162,-0.47111694589494496,1.341330003879148,-1.0749243903795758
0.24434349746828646,1.255343474426221,0.22918422599696575,0.8657153698622925,0.6371372990642058,0.6046937958526576,-1.0292712920686928,-0.29999867807009395,4.864069849797745,-0.0382581028173828,0.0019243664189893973
0.7741415146215664,0.5828865483347869,-1.444175492492426,0.5211971768907268,0.6371372990642058,-0.5968708322279076,0.6813359360637152,-0.3001579781347162,-0.07247285157170552,1.0483201405099731,-0.6859184690350281
-1.651439768730801,-0.34116990792691143,-1.444175492492426,-0.9217709886854708,0.6371372990642058,-0.5279285994691867,-1.0154354236899845,-0.3001202027447992,-0.2917271034494871,-0.388242106286119,1.955574602977618
1.32308885769605,1.255343474426221,0.786970798826763,1.401102367804255,0.6371372990642058,-0.17446286643637934,-0.17790870163603298,-0.2925821444425854,-0.9063034155311481,1.341330003879148,0.14169675581461327
1.0039334256760015,0.0019203604870853556,0.5080775124118644,0.46131208933126505,0.6371372990642058,-0.5213626725397846,-0.3199885236178811,-0.3001579781347162,0.6650187229262876,1.35760832962188,-0.18960656259615313
-1.1790897293411293,-1.7181055184950862,1.3447573716565602,-1.9701178999853737,0.6371372990642058,-0.4688352571045687,1.0872782845832811,-0.30012762291067574,0.2530864921256069,-1.5724903040698663,0.3075743589471464
0.23796038882788548,-0.21308287438568577,0.5080775124118644,-0.5457594428937895,-1.5695204180774656,-0.4732125417241701,0.32951923401342464,-0.27929849084542463,-0.5993474629022537,-0.25394591890858054,0.8668724801547038
-1.0769599910947136,0.3861814611107618,-1.444175492492426,0.5271618270460517,-1.5695204180774656,-0.4370999436124591,0.529107555368878,-0.3001579781347162,-0.5309135600434309,-0.3068504775724593,1.5100826998454828
1.6996922674797066,-0.6476638810434154,-0.3286023468328315,0.1210884444715332,0.6371372990642058,1.0861951040088038,-0.34366849394818916,-0.3001579781347162,-0.6226017017377761,-0.5225382936636572,-0.24574493834197053
0.9209530133507888,-0.016377787161661165,1.623650658071459,0.6128142032765173,0.6371372990642058,-0.4983819282868777,-0.7790416627354237,-0.3001579781347162,-0.47111694589494496,0.11231641030288762,-0.3488448903308841
1.0486151861588082,1.0220420919047029,-0.04970906041793288,0.891244072527083,0.6371372990642058,-0.519174030229984,-0.7110463193583965,-0.30000646146087356,-0.5774220377144755,1.5326003313562477,-0.04416819471968215
-0.636525494907047,-1.4070370084663955,0.5080775124118644,-0.4472234223278223,0.6371372990642058,-0.48415575327317334,1.4154150163032637,-0.3001579781347162,-0.7614627279270378,1.2151729793729755,1.5308695411433153
0.12944754194106897,-1.6174657064269802,-0.8863889196626288,-0.6340362651925981,0.6371372990642058,-0.5334002052436884,2.1122827145951857,-0.29797343978924556,-0.5309135600434309,-0.8888006228751256,-0.45340478769523024
0.3017914752318952,0.15288007858924416,1.623650658071459,-1.352895901912354,-1.5695204180774656,-0.33751671851652887,-0.6345938437205448,-0.29772956021148517,-0.40467626350773844,1.1907554907588775,-0.1776489147592728
-2.4046465882981147,-1.9056615318947376,0.5080775124118644,-3.0680907005775797,0.6371372990642058,-0.3955157397262465,2.007414274560964,2.7249865715311907,-0.44454067294006233,-2.2443781991011265,-1.6883795328948634
-1.7152708551348101,-0.49212962602907023,0.22918422599696575,0.888381040452527,0.6371372990642058,-0.4447601916967614,1.1887638717131728,-0.3001579781347162,-0.43125253646262107,-1.9591005404597497,0.5218734836982083
0.646479341813547,0.0019203604870853556,0.5080775124118644,0.4288643924862976,0.6371372990642058,-0.5957765110730073,-0.4992797275473561,-0.29242647662699367,0.38596785690002006,1.1826163278875117,-0.7662154646838446
0.014551586413851467,-0.8718161897405603,0.5080775124118644,0.12586016459579302,-1.5695204180774656,-0.34189400313613016,1.313929429173372,-0.29242647662699367,-0.06582878333298485,-0.7341565283191722,0.616352805851232
0.8124401664639723,0.9076786691000377,1.623650658071459,0.29191602492003793,-1.5695204180774656,-0.3440826454459308,-0.45530263979106983,-0.2987050785225267,-0.7667779825180143,1.512252424177833,-0.44009147629544826
0.36562256163590495,1.3376851388455804,-1.1652822060775274,0.622834815537463,0.6371372990642058,-0.4031759878105488,-1.0343388057193788,-0.30014277457806005,-0.7661135756941423,0.1692905504024494,-0.17372096648727445
0.4549860826015185,0.8573587630659847,-0.8863889196626288,0.678663940991304,0.6371372990642058,0.856387661479734,-0.6718052256681717,-0.3001579781347162,-0.5375576282821516,-1.4341245352566452,-0.2828345029988051
-0.9556809269270953,0.8344860785050515,0.22918422599696575,0.5002016083439832,0.6371372990642058,-0.45570340324576475,0.9046042277494764,-0.2961832599099407,-0.6511711951642748,-0.2661546632156295,0.21226078229387627
-1.7088877464944092,-1.7135309815828994,-1.1652822060775274,0.626890777643084,0.6371372990642058,-0.3178189377283228,2.149494096542812,-0.3001579781347162,0.027188172009104464,-0.6364865738627808,1.6908030809615857
0.6337131245327451,0.7704425617344387,-1.444175492492426,0.5772648883507808,0.6371372990642058,-0.3812895647125421,-0.3166056707135514,3.197178945492765,-0.7382084890915155,-0.11151056865967607,0.8330156516863286
-0.15140923823657382,0.8070388570319318,0.22918422599696575,1.2906370469276376,-1.5695204180774656,1.0533654693617938,-0.7905433626101447,-0.3001579781347162,-0.8405271399678136,-0.5632341080204871,-1.361977459673051
0.640096233173146,-0.3548935186634713,-0.04970906041793288,-1.0825779568730298,0.6371372990642058,-0.46992957825946907,-0.29292570038324334,1.5159665371021063,-0.2917271034494871,0.5884574382777964,-0.08939174075392907
1.0039334256760015,0.3861814611107618,1.623650658071459,0.7836417837250221,0.6371372990642058,0.3420567186765777,-0.9610391489883624,-0.3001579781347162,1.0370865442946449,0.6372924155059921,-0.1757718421337165
-0.4258829097738149,0.43650136714481474,-1.1652822060775274,-0.016337095107152397,-1.5695204180774656,-0.4950989648221767,-0.7083400370349326,-0.3001579781347162,-0.6691101794088207,-0.009771032767601912,0.030428061844110163
0.014551586413851467,-0.9907541494574124,1.3447573716565602,-1.1574939628239105,0.6371372990642058,-0.5509093437220937,-0.08657167321913053,-0.3001579781347162,-0.20535421634611864,1.320982096700733,-0.9799931803722524
-0.12587680367496992,-0.5333004582387498,0.786970798826763,-0.3925872269050465,0.6371372990642058,-0.5334002052436884,0.40732485081300807,-0.3001579781347162,-0.18542201162995664,1.2640079566011713,0.4465820150508766
-0.07481193455176215,0.3267124812523361,-0.8863889196626288,0.5810822644501887,0.6371372990642058,-0.42506241090855545,-0.7029274723880051,3.3736024698300557,-0.6990084864830636,0.5884574382777964,0.22915443592388668
-0.4705646702566217,-0.5241513844143766,0.22918422599696575,-1.1658444730413653,-1.5695204180774656,-0.3407996819812298,0.5899989076468127,-0.3001579781347162,5.136476647585291,0.9303022788751666,0.39242499374314693
-1.8493161365832307,1.4566230985624329,1.623650658071459,1.061117308950736,0.6371372990642058,-0.0836342105796517,-0.0493602912715038,-0.3001579781347162,1.442374706856605,0.3971871108006965,-1.572731002798061
1.629478072435296,0.07511295108207144,1.623650658071459,0.1547290713475656,0.6371372990642058,-0.37472363778314016,-0.8135467623595869,-0.3001579781347162,-0.9601203682647856,-0.6202082481200489,0.4853748493123832
0.12944754194106897,-0.007228713337287905,-0.6074956332477301,-0.8485250847780811,-1.5695204180774656,-0.35940314161453546,-0.8778209675418516,-0.29195947318021853,0.5321373581518747,0.7186840442196518,-0.9901085161877524
-0.3620518233698052,-2.1892828204503085,-0.6074956332477301,-3.0039110649062835,0.6371372990642058,-0.4535147609359641,1.9803514513263263,-0.3000759930851712,-0.4777610141336657,0.5884574382777964,-1.0650523787933148
-1.1854728379815302,0.18032730006236394,0.786970798826763,-0.008225170895910381,0.6371372990642058,-0.03986136438363837,-0.9448014550475798,-0.30007547419245256,-0.510981355327269,-0.19290219737333575,1.3186908132470483
-2.0663418303568633,1.2095981053043547,1.3447573716565602,1.103585618056649,-1.5695204180774656,-0.21385842801279123,-1.034832702243411,-0.26860930084145934,-0.5508457647595929,-1.2265758820368131,1.5299310048305363
0.2634928233894894,1.108958293236249,1.623650658071459,0.845196973327975,-1.5695204180774656,1.0971383155578072,-0.7418302807877969,-0.1662836567258304,1.3759340244693985,-0.8155481570328319,-0.32614621580331804
-0.08757815183256408,-1.0410740554914653,-1.444175492492426,-0.7786193849576736,0.6371372990642058,-0.578267372594602,1.7706145712578838,-0.3001579781347162,0.37932378866129934,0.4541612509002579,-1.3727532469679133
1.4890496823464745,0.729271729524759,0.5080775124118644,0.9155798451608087,-1.5695204180774656,-0.17117990297167823,-0.7489342718868892,-0.29979060208991964,-0.5574898329983136,1.3291212595720991,0.47018446528704394
1.4507510305040687,0.8436351523294249,-0.04970906041793288,1.7336912604651706,-1.5695204180774656,-0.4349113013026584,-0.9004860820008606,-0.3001579781347162,-0.4113203317464591,1.4308607954641737,-0.4710979352213115
-0.7322721245130616,-0.5790458273606162,1.623650658071459,-0.7261304635908143,-1.5695204180774656,-0.5016648917515787,-0.5398739623993127,-0.2967021526285798,-0.510981355327269,-0.2783634075226784,-0.4116573020786813
-0.2599220851233903,0.2672435013939099,1.0658640852416617,0.9067521629309279,0.6371372990642058,0.823558026832724,0.09610238361467417,-0.3001579781347162,-0.6578152634029956,0.417535017979111,1.6297286994226372
0.2571097147490884,0.07968748799425807,0.5080775124118644,0.2594683280750707,0.6371372990642058,-0.1886890414500836,-0.3233713765222108,-0.29761540381338464,-0.23857455753972198,-0.9539139258460534,1.8779541738504284
-0.47694777889702267,1.0357657026412628,-0.3286023468328315,0.2561281239880887,0.6371372990642058,-0.5366831687083893,-1.0161458227998936,-0.07651521640126745,-0.059184715094264186,0.09603808456015568,1.6336914082988128
1.2720239885728422,1.5069430045964858,-0.3286023468328315,0.9375297577324042,-1.5695204180774656,-0.5115137821456817,-0.9881019722230002,0.6909271144659498,0.7447475417909356,0.6210140897632602,0.13780356814679154
0.4996678430843253,0.9854457966072099,0.786970798826763,0.7075328477430766,0.6371372990642058,6.579687301608473,-0.6582738140508528,3.7627720088093755,0.007255967292942468,-0.8928702043108087,0.24145968980253643
-0.7769538849958684,1.7265207763814434,-1.444175492492426,1.271311580424385,0.6371372990642058,-0.3440826454459308,-1.0368245260334803,-0.3001579781347162,-0.491049150611107,1.3779562368002949,-0.6614122430902595
-0.41311669249301297,0.24894535374516338,1.623650658071459,0.9568552242356569,-1.5695204180774656,-0.512608103300582,0.5223418495602186,-0.2903509057524373,-0.8471712082065342,0.6088053454562112,0.9810958254802497
-2.149322242682076,0.2718180383060965,-0.8863889196626288,1.066366201087422,0.6371372990642058,-0.48743871673787437,-0.9840425487378046,-0.2958511685700117,-0.3050152399269284,-1.657951514219209,1.9325978436166362
-0.25353897648298934,-0.080421303932274,-0.8863889196626288,-0.1487523285553649,0.6371372990642058,-0.3856668493321435,1.364672222738318,-0.22388074849476963,-0.6850559431817502,0.5029962281284537,-0.574927859897941
0.1422137592218709,0.6423555281932131,0.5080775124118644,0.0029883713961001332,0.6371372990642058,-0.5530979860318943,-0.4958968746430264,-0.3001579781347162,-0.8112932397174428,0.8733281387756052,-0.5960623072375432
1.4188354873020639,-0.8352198944430672,-0.3286023468328315,-0.5445665128627248,0.6371372990642058,-0.3736293166282398,1.5405805737634632,0.058396890444896495,-0.5242694918047103,1.2436600494227563,-0.6954428745795197
-0.6492917121878489,-0.2999990757172317,1.3447573716565602,-1.6904951007037428,0.6371372990642058,-0.5137024244554823,-1.033601343786235,-0.2561039863222572,0.3926119251387407,1.3698170739289288,1.4073651145025168
-1.1663235120603272,0.8436351523294249,0.5080775124118644,1.0468021485779562,0.6371372990642058,-0.40536463012034946,0.041976737145398645,-0.30014028389301056,0.48562888048083,-1.1492538347588364,1.6893431355861526
0.26987593202989035,0.9305513536609707,-1.1652822060775274,1.158221813479425,-1.5695204180774656,-0.5530979860318943,-0.7482577013060233,-0.3001579781347162,-0.6863847568294943,0.01057687441081301,0.6658866668034233
1.0039334256760015,0.6103337698079067,0.22918422599696575,1.2534176299584103,0.6371372990642058,-0.4578920455555654,-0.4350055223650915,-0.3001405952286417,0.3062390380353722,0.28730841203725593,-0.036381819384039206
-0.36843493201020616,0.0979856356430046,-1.444175492492426,-0.045921759877563986,0.6371372990642058,-0.594682189918107,0.03182817843240949,-0.2942426011422305,-0.5840661059531962,0.7268232070910178,-1.3475170483354282
-0.21524032464058354,-1.507676820534501,-0.04970906041793288,-1.1035735254197736,-1.5695204180774656,-0.43053401668305713,1.4932206331028473,-0.30006509633807976,-0.6664525521133324,-1.0760013689165426,1.8855667461651873
